x,y,z,total_acceleration,Walking(0)/Jumping(1)
-0.03206185997,-8.337769508,0.7690820098,8.373226109,1
-0.1547192335,-8.85252285,0.8508535624,8.894664167,1
-0.3510681093,-9.311481476,0.9154185057,9.362955043,1
-0.4442365468,-9.707551003,0.8094148636,9.751361187,1
-0.5613059402,-10.18438339,0.7288105488,10.22584443,1
-0.7170218825,-10.61032963,0.6491641998,10.65432444,1
-0.8469562531,-10.97592735,0.52928406,11.02127296,1
-0.8869772553,-11.25501251,0.3922367692,11.2967201,1
-1.028443456,-11.60565758,0.2016406655,11.6528813,1
-1.187729239,-11.93453217,0.1507663727,11.99443576,1
-1.274043441,-12.21298313,0.08387595415,12.2795431,1
-1.368739486,-12.42914104,0.0511276722,12.50438359,1
-1.459856153,-12.52088356,0.01677668095,12.60571246,1
-1.561532259,-12.46444702,0.1291556954,12.56254368,1
-1.609314799,-12.27913952,0.3597624898,12.3893741,1
-1.71314013,-11.93877316,0.6705847979,12.07968698,1
-1.805938959,-11.51766396,0.9329665303,11.69565839,1
-1.837830067,-11.01109409,1.097208738,11.21720462,1
-1.734987378,-10.3210659,1.173199892,10.53142823,1
-1.564406037,-9.560246468,1.302260399,9.774536353,1
-1.570312023,-8.855505943,1.431887865,9.106929681,1
-1.544631481,-8.039290428,1.454567432,8.314556117,1
-1.473390937,-7.071044922,1.416227341,7.360452229,1
-1.402179003,-6.051423073,1.348269224,6.356387108,1
-1.31450212,-4.894343853,1.30121398,5.232176927,1
-1.279770613,-3.848751545,1.074787974,4.195934993,1
-1.256888032,-2.859462261,0.8272224665,3.231190022,1
-1.188370585,-1.883339882,0.5823459029,2.301808096,1
-1.081192374,-0.9060163498,0.246464774,1.431987242,1
-0.8536354899,0.04615211487,-0.1360200047,0.8656356099,1
-0.5358788371,0.9994974136,-0.4107748568,1.206191192,1
-0.02674793825,1.958760262,-0.6732419729,2.071403381,1
0.2519285083,2.892830849,-0.9537460804,3.056398187,1
0.3630384803,4.01708889,-1.05978477,4.170364954,1
0.4405972958,4.89834404,-0.9632858634,5.011568613,1
0.4632733166,5.802602768,-0.6990693808,5.862893402,1
0.617193222,6.696480751,-0.2029446363,6.727924528,1
0.8015877604,7.436541557,0.4343514442,7.492219594,1
0.8513273001,8.123484612,1.14184761,8.247398158,1
0.6870805621,8.740574837,1.761822581,8.942804201,1
0.636302352,9.311713219,2.267760038,9.604978883,1
0.631842196,9.705245972,2.579532385,10.062058,1
0.3910454214,9.921298981,2.536884069,10.2479691,1
0.2821753025,10.07006264,2.295214653,10.3321728,1
0.3404124677,10.20421696,1.906615973,10.38639056,1
0.3597573042,10.32134914,1.380478859,10.41947193,1
0.3978139758,10.40472984,0.7637124062,10.44030247,1
0.5479043126,10.52617359,0.07259637117,10.5406736,1
0.7406762838,10.60906887,-0.4777254462,10.64561719,1
1.007301569,10.64627838,-0.9305723906,10.73423797,1
1.264041781,10.58282375,-1.352952123,10.74357667,1
1.413084269,10.38532925,-1.567795634,10.59763435,1
1.513895512,10.2405901,-1.731132865,10.49563653,1
1.625916719,10.07200527,-2.00619626,10.3977747,1
1.608461738,9.795901299,-2.106406927,10.14809251,1
1.621972561,9.649288177,-2.135416269,10.0149668,1
1.499661088,9.294703484,-2.141987085,9.655496098,1
1.249708056,9.002773285,-2.040661812,9.315363529,1
1.142688632,8.706453323,-2.006869793,9.007529803,1
1.037968159,8.281339645,-1.906811953,8.561185434,1
0.8563121557,7.775453568,-1.661833882,7.997039486,1
0.659375906,7.215195656,-1.293094397,7.359749864,1
0.4992709756,6.658044815,-0.9247264862,6.740471151,1
0.3204420507,6.003497124,-0.5702698231,6.039028771,1
0.1248373911,5.316255569,-0.1881645769,5.321049104,1
0.08191742003,4.711194038,0.02335856855,4.711964065,1
0.04808332771,4.066193581,0.1942985207,4.071117065,1
-0.05292737857,3.462667465,0.3340218067,3.479143264,1
-0.1970809847,2.828805923,0.5163453817,2.882290135,1
-0.319778651,2.18859005,0.65715307,2.307387039,1
-0.3872791827,1.515727043,0.6410579085,1.690671132,1
-0.4520736635,0.8341941833,0.697717309,1.177735104,1
-0.4588081241,0.1392297745,0.7430243492,0.884293508,1
-0.4981163144,-0.6122074127,0.8681414723,1.173280612,1
-0.4788239598,-1.357829094,0.8574758768,1.675779554,1
-0.4800208509,-2.054568291,0.8285927176,2.266767913,1
-0.4490015805,-2.793391228,0.8126186132,2.943634825,1
-0.4410618246,-3.569450855,0.8932204247,3.705854513,1
-0.4397399426,-4.243928432,0.7592844963,4.333683503,1
-0.5100620389,-4.871978283,0.7122513056,4.950114907,1
-0.5063610077,-5.520650864,0.7327885032,5.592044923,1
-0.4434173405,-6.118140221,0.7205410004,6.176361229,1
-0.4938958287,-6.681259632,0.7162158489,6.737664915,1
-0.5690863132,-7.281822205,0.7101745605,7.338469988,1
-0.5040344,-7.81690979,0.6854667664,7.863077898,1
-0.512121439,-8.289006233,0.6515196562,8.330328359,1
-0.5333832502,-8.741261482,0.5890017152,8.777304427,1
-0.632738173,-9.12586689,0.5695610642,9.165489834,1
-0.6714757681,-9.512314796,0.5615956187,9.552507636,1
-0.7095096111,-9.867129326,0.5289698243,9.906737813,1
-0.7397695184,-10.0779438,0.5118071437,10.1180115,1
-0.6953878999,-10.28852367,0.4953787327,10.32388899,1
-0.6695254445,-10.6065588,0.5296114087,10.64085721,1
-0.5518803596,-10.85967445,0.6071571708,10.89062629,1
-0.3899818659,-10.95704269,0.6872924566,10.98550142,1
-0.2380904108,-10.96106148,0.7771385312,10.99115554,1
-0.1578712612,-10.95558071,0.7858884931,10.98486653,1
-0.1297512054,-11.03159046,0.6386744976,11.05082479,1
-0.02470599115,-11.09095573,0.629453063,11.10883075,1
0.05403034389,-11.06434059,0.6072830558,11.08112561,1
0.03004492819,-11.07631302,0.4567667842,11.08576784,1
0.01068596542,-11.00005913,0.2950889468,11.00402165,1
-0.05478836596,-10.90509033,0.2418305874,10.90790901,1
-0.001914426684,-10.73405361,0.1887584329,10.73571331,1
0.05166654289,-10.58750248,0.2031304836,10.58957696,1
0.1178217679,-10.39357948,0.3021358252,10.39863753,1
0.2253065258,-10.07093811,0.4120802879,10.08188314,1
0.3384120166,-9.667506218,0.6055232882,9.692360787,1
0.4207813144,-9.173791885,0.7532844543,9.214279784,1
0.5700345039,-8.630537987,0.9251407385,8.698678673,1
0.8097573519,-8.054521561,1.082896709,8.167232691,1
0.9487324953,-7.412277222,1.137583256,7.558838709,1
1.102422714,-6.782835007,1.033729315,6.94915699,1
1.218881369,-6.041745663,0.9195126891,6.23168244,1
1.20773077,-5.026484013,0.6858909726,5.214844347,1
1.165887237,-3.773271084,0.4133371711,3.970858262,1
1.127773404,-2.366128445,0.08374577761,2.62248928,1
1.17327106,-1.333956718,-0.2711472809,1.797088299,1
1.046758294,-0.5134658813,-0.5702533722,1.297897934,1
0.782348156,0.4450902939,-0.8276042938,1.222743994,1
0.5163400173,1.685295105,-1.1709764,2.116131455,1
0.1618380845,2.828971863,-1.441053748,3.178979281,1
-0.1073406041,4.072573662,-1.69512248,4.412575037,1
-0.1654008031,5.559583664,-2.129141569,5.955633616,1
-0.2649695873,7.351876259,-2.594685793,7.800813276,1
0.2955098152,9.484915733,-2.887306929,9.919047022,1
0.9665989876,11.77636814,-2.599723577,12.09858351,1
1.363072157,14.25458622,-1.65679431,14.41513654,1
1.574011087,16.41903114,-0.2454813123,16.49613154,1
1.782256722,17.59273148,1.678492546,17.76226272,1
2.091481686,18.37709045,3.499412537,18.82385819,1
2.258852959,19.07865524,4.722685337,19.78386361,1
2.410129547,20.28362274,5.430173397,21.13577202,1
2.642378807,22.11300468,5.223388672,22.87467882,1
2.61388588,23.0702095,4.01618576,23.56261263,1
2.724621534,22.84052658,2.425312281,23.12996664,1
2.9323318,21.96162224,0.9057847857,22.17502801,1
3.218294621,20.98011398,-0.512258172,21.23169827,1
3.551111221,19.64999199,-1.408639193,20.01791299,1
3.321861982,16.82103348,-1.38765192,17.20196245,1
2.734680414,14.34939957,-1.139399052,14.65202973,1
2.219643354,12.49083614,-0.8698385954,12.71630541,1
1.876987576,10.63225937,-0.4618576765,10.80654127,1
1.592432976,8.941207886,-0.05390846729,9.082067351,1
1.274321914,7.56102562,0.2086423039,7.670497792,1
0.9359642267,6.445954323,0.3852112293,6.524932479,1
0.6099761724,5.459309578,0.5407060385,5.519827445,1
0.3289011717,4.59375,0.6256216764,4.647807819,1
0.1321211159,3.808461189,0.7481713295,3.883502666,1
-0.1465214491,3.045907021,0.8275450468,3.159722918,1
-0.3566691279,2.439990044,0.8026713133,2.593269272,1
-0.5714839697,1.861326218,0.8534840941,2.125926696,1
-0.7296419144,1.192657471,0.9321545362,1.680393182,1
-0.4505978227,0.6757154465,1.029273748,1.31111945,1
-0.1975852847,0.1954212189,1.21941185,1.250677679,1
0.1121147871,-0.02819442749,1.268362522,1.273620092,1
0.2021592557,-0.4332761765,1.362342238,1.443805037,1
0.3793294728,-0.8688602448,1.393796444,1.685668265,1
0.527374506,-1.406685829,1.352983832,2.021745321,1
0.5186804533,-1.97009182,1.163284779,2.345958795,1
0.4356226325,-2.499235153,0.9035845399,2.693029604,1
0.2299619913,-3.046758175,0.6047838926,3.114704071,1
0.1695046425,-3.646105289,0.3476834297,3.666565065,1
0.2181730568,-4.364191532,0.01695275493,4.369674428,1
0.1486600935,-5.109957695,-0.2396907359,5.117735741,1
0.07825732231,-5.81637907,-0.412905097,5.831541847,1
-0.02176523209,-6.53614521,-0.450353086,6.551678093,1
-0.1060900986,-7.250107765,-0.5247182846,7.269845046,1
-0.1988739371,-7.941514969,-0.5252658725,7.961351335,1
-0.2573274374,-8.521877289,-0.4524894953,8.537760636,1
-0.2574110031,-9.067896843,-0.3109214008,9.076876428,1
-0.3304986656,-9.591579437,-0.1459616125,9.598381648,1
-0.4334252477,-10.07381535,-0.02219843864,10.08315952,1
-0.5283954144,-10.55054855,0.119816035,10.56445135,1
-0.5655329227,-11.00508308,0.1521551907,11.02065481,1
-0.6000167727,-11.40638161,0.2181015313,11.42423432,1
-0.6633092761,-11.75457859,0.3022294641,11.77715754,1
-0.6936756372,-12.10005569,0.3078477383,12.12383206,1
-0.7965131998,-12.45245838,0.3395733535,12.48252631,1
-0.9267615676,-12.64435291,0.2750498652,12.68125388,1
-1.024859667,-12.64967728,0.2549945116,12.6936872,1
-1.136281967,-12.59790611,0.2621759474,12.65176317,1
-1.200999975,-12.47952843,0.2897878587,12.54053459,1
-1.287955284,-12.35201359,0.3934903145,12.4252124,1
-1.262769461,-12.14113426,0.4498673379,12.21491336,1
-1.170821667,-11.83258629,0.4836662412,11.90020398,1
-1.014195681,-11.43600368,0.4120715261,11.48827995,1
-0.8121316433,-10.96819782,0.3267227113,11.00307543,1
-0.6392185688,-10.43399715,0.2163965404,10.4557986,1
-0.4283352196,-9.895676613,0.1577358246,9.906198427,1
-0.2468488663,-9.353208542,0.2685937583,9.360319813,1
-0.1258110702,-8.746779442,0.3047704399,8.75299172,1
-0.196697548,-8.210442543,0.4052559733,8.222790833,1
-0.3541266322,-7.655573845,0.5439979434,7.683043038,1
-0.541093111,-7.120476723,0.6252254248,7.168324584,1
-0.8318642378,-6.595572948,0.6796854734,6.682481049,1
-1.099629998,-6.15981102,0.8147013187,6.310007621,1
-1.30141902,-5.487719536,0.7876335382,5.694657475,1
-1.403566837,-4.692066669,0.7477687001,4.954255497,1
-1.535317183,-3.950047493,0.7822940946,4.309531076,1
-1.627172589,-3.280698776,0.7348109484,3.735053176,1
-1.655275464,-2.468549728,0.7098528147,3.055743059,1
-1.498104692,-1.583078384,0.6632755399,2.278242586,1
-1.026138544,-0.6601438522,0.645186305,1.38022302,1
-0.6261259913,0.4032173157,0.5273615122,0.9125393828,1
-0.3716634214,1.518413544,0.297115624,1.59122314,1
-0.2766756713,2.654366493,-0.06854042411,2.669627071,1
-0.2140947729,3.6914711,-0.3097401261,3.710624529,1
-0.1314698011,4.732723236,-0.5515480638,4.766566773,1
-0.1103342846,5.861800194,-0.7469861507,5.910233792,1
-0.182257399,7.028247833,-0.7773222327,7.073451436,1
-0.3024340272,8.258254051,-0.5919646025,8.284965202,1
-0.2733326554,9.616225243,-0.1640972495,9.621508539,1
-0.126496017,11.05162716,0.4780574441,11.06268516,1
-0.1491854042,12.35129452,1.227307796,12.41301804,1
-0.3061784804,13.50331497,1.957139969,13.64784442,1
-0.6075133681,14.42399502,2.608456612,14.67054023,1
-0.2154462039,15.38382912,3.028853178,15.68064307,1
-0.1047577709,16.1600914,3.252955437,16.48457604,1
-0.09421487898,16.73851013,3.224167824,17.04646169,1
-0.03844107687,17.02348518,2.80936408,17.2537837,1
0.08066108823,16.77843475,2.219697952,16.92481722,1
0.2826185524,16.53041649,1.344470859,16.58740921,1
0.546081841,15.87524509,0.3404541016,15.88828251,1
0.6570768952,14.66046715,-0.6331871748,14.68883838,1
0.6095399261,13.29847527,-1.455886364,13.3918105,1
0.560652554,12.10537243,-2.116703033,12.30182119,1
0.6841400266,11.19827366,-2.633218288,11.5240279,1
0.734883666,10.41900539,-2.793342829,10.81196058,1
1.157838345,9.867997169,-2.830527544,10.33101369,1
1.25939858,9.231600761,-2.511188507,9.64959093,1
1.195487022,8.591282845,-2.089426994,8.922165393,1
1.064112306,7.927903175,-1.608440876,8.159109376,1
0.7357663512,7.241455078,-1.072660565,7.357351729,1
0.7942818999,6.692260742,-0.651868999,6.77068466,1
0.6829537749,6.138991356,-0.2121621966,6.180505928,1
0.3710969687,5.548149109,0.21554178,5.564721894,1
0.1362794936,4.95805645,0.5738369226,4.993013586,1
-0.02147463709,4.344762802,0.8320884705,4.423776236,1
-0.1167519912,3.696344376,1.028704882,3.838596945,1
-0.1974380016,3.022441864,1.163408995,3.244635122,1
-0.3018639088,2.380516052,1.226648569,2.694929536,1
-0.3268099725,1.765752792,1.285311103,2.208327945,1
-0.3559515476,1.17812252,1.226901293,1.737803487,1
-0.3865006268,0.5769405365,1.146824002,1.340689528,1
-0.3775149286,-0.03538703918,1.061909676,1.127573467,1
-0.2998951674,-0.6923484802,0.9315228462,1.198756999,1
-0.2544517815,-1.427365303,0.7554897666,1.634895166,1
-0.2792111039,-2.096792221,0.5434149504,2.183986325,1
-0.2380617559,-2.856217384,0.290561676,2.880811905,1
-0.2126525939,-3.566767693,0.1095377207,3.574779911,1
-0.2227256298,-4.259609699,-0.03780552745,4.265596178,1
-0.1801659316,-4.937159061,-0.1753578931,4.943556387,1
-0.1736269444,-5.57075119,-0.2616845071,5.579596215,1
-0.05015423894,-6.203509331,-0.2200553119,6.207613696,1
-0.07021970302,-6.799557686,-0.1408970803,6.801379825,1
-0.07620607316,-7.41394949,-0.08902622759,7.414875594,1
-0.03238946199,-7.979666233,0.0266635716,7.979776514,1
-0.08255512267,-8.535038948,0.1249746531,8.536353077,1
-0.2438328117,-9.060921669,0.2295437604,9.067107933,1
-0.3081685901,-9.609972,0.3356422186,9.620768442,1
-0.4242286384,-10.06970024,0.4477209151,10.08857209,1
-0.556385994,-10.4306345,0.5772417784,10.46140093,1
-0.680698812,-10.73116875,0.6163538098,10.77038651,1
-0.88113451,-11.01204967,0.693516314,11.06899277,1
-0.9520100355,-11.13693523,0.6909646988,11.19888752,1
-0.9796157479,-11.24719238,0.6985432506,11.31136359,1
-1.076119065,-11.56297493,0.7296202183,11.63583977,1
-1.10483849,-11.7036562,0.7188711166,11.77764884,1
-1.082219005,-11.73408699,0.7352525592,11.80680278,1
-1.098859668,-11.7381773,0.7255295515,11.81180308,1
-1.135384798,-11.71360111,0.6990700364,11.78924292,1
-1.13200295,-11.58864498,0.7035585642,11.66503827,1
-1.038448572,-11.43043232,0.7488068342,11.50190724,1
-0.8669058084,-11.30122375,0.8249931931,11.36440926,1
-0.6937137246,-11.20814419,0.9111439586,11.26649538,1
-0.5042473674,-10.97169304,0.9553671479,11.02474671,1
-0.3081475496,-10.69013023,0.9052441716,10.73281446,1
-0.1218989342,-10.34674549,0.8522897959,10.38250449,1
0.03314564377,-10.03730011,0.7512663603,10.06543061,1
0.1641198695,-9.730635643,0.6240947843,9.752010031,1
0.2902138233,-9.421947479,0.4709275067,9.43817202,1
0.3397824466,-9.053808212,0.3156364858,9.065678223,1
0.3509473801,-8.633455276,0.2181159854,8.643337819,1
0.3474122584,-8.160930634,0.1518376321,8.169733089,1
0.2908993959,-7.65781498,0.1308090985,7.664454562,1
0.2074052691,-7.06669569,0.159542188,7.071538633,1
0.1376789808,-6.263242722,0.1755719036,6.267215521,1
0.04567807913,-5.367305279,0.08526493609,5.368176837,1
-0.06725327671,-4.359787941,-0.0181742087,4.360344504,1
-0.1732477546,-3.190495491,-0.1377947032,3.198165668,1
-0.2293682694,-2.005487442,-0.2834489346,2.038365272,1
-0.3363541961,-0.7209424973,-0.4336936474,0.9060807963,1
-0.5278675556,0.655954361,-0.3781245649,0.9229834595,1
-0.658136189,2.048642159,-0.2409551591,2.165210688,1
-0.3637424707,3.426075935,-0.006641715765,3.445337286,1
0.1310905218,4.757153511,0.1587038338,4.761604893,1
0.7819659114,6.137554169,0.09385573864,6.187879343,1
1.492009163,7.607782364,-0.209669888,7.755540297,1
2.171443939,9.050395966,-0.5336382985,9.322532153,1
2.80655694,10.46292591,-0.7316688299,10.8574822,1
3.266523361,11.88351345,-0.6976531744,12.34401826,1
3.5093503,13.44574642,-0.6660595536,13.91212679,1
3.509516716,15.17776775,-0.694362402,15.59370003,1
3.265042305,16.76795006,-0.6103024483,17.09377429,1
3.002670288,17.9770298,-0.3412668109,18.22926472,1
2.877131462,18.65948677,0.09579157829,18.88024121,1
2.820737362,18.84941673,0.7271038294,19.07316834,1
2.709481716,19.02577019,1.280379534,19.26033733,1
2.434334755,18.98740387,1.41211915,19.19483191,1
2.00083828,18.63409424,1.03421247,18.76972076,1
1.612234592,18.06227875,0.2956286073,18.13649939,1
1.272951007,17.33735657,-0.436591506,17.38950687,1
1.033837795,16.71114349,-0.9205100536,16.76837727,1
0.899132669,15.70279121,-0.990314424,15.7596578,1
0.5441177487,14.02808762,-0.7600488067,14.05919558,1
0.1908833385,12.6736021,-0.4787044525,12.68407603,1
-0.09928643703,11.39012337,-0.2124022245,11.39253628,1
-0.339425385,10.11300755,0.0731883049,10.11896673,1
-0.439879775,8.863816261,0.2259777784,8.877600965,1
-0.4856618047,7.707175255,0.2489972115,7.726475096,1
-0.4084223509,6.784211159,0.1376585364,6.797887888,1
-0.300193727,5.927207947,0.06941908598,5.935210976,1
-0.1762040257,5.150475502,-0.06087255478,5.153848196,1
-0.001288712025,4.439537048,-0.1399161816,4.441741483,1
0.2861636877,3.782353401,-0.3016132116,3.805135666,1
0.4632361531,3.212342262,-0.4834225774,3.281375921,1
0.5635771155,2.643215179,-0.6200966239,2.772855112,1
0.5495349169,2.05579567,-0.618162632,2.215944381,1
0.4718104601,1.519459724,-0.5539697409,1.684709304,1
0.3883072436,0.9527845383,-0.4990867078,1.143533311,1
0.299639523,0.4897937775,-0.3389250636,0.6667473187,1
0.09160649776,-0.04189491272,-0.1932907254,0.2179638471,1
-0.03928557038,-0.6517276764,-0.005309522152,0.6529322409,1
-0.1979627311,-1.248667717,0.219840765,1.283234301,1
-0.2291511595,-1.863799095,0.3956972063,1.919071025,1
-0.1902662367,-2.535356045,0.632093668,2.619880516,1
-0.2317446321,-3.160386086,0.8117505908,3.271190121,1
-0.236776486,-3.765232563,0.8364414573,3.864281779,1
-0.2533996105,-4.352295876,0.8833576441,4.448259376,1
-0.0569665581,-4.916795254,0.9766327143,5.013175861,1
0.02010008693,-5.442003727,0.9755126834,5.528782287,1
-0.04146678746,-5.990145683,0.9711191654,6.068495467,1
0.002274844795,-6.518100262,0.906011045,6.580766841,1
0.0721970126,-7.033047199,0.8663631678,7.086575369,1
0.04111396521,-7.53737545,0.8425744772,7.58443477,1
-0.01935243607,-8.026304245,0.8366290331,8.069813039,1
0.01764968783,-8.509419441,0.7525307536,8.542647908,1
0.001181975007,-9.034593582,0.785980463,9.068718095,1
-0.05703103542,-9.503717422,0.7663289309,9.53473426,1
-0.1116247624,-9.926491737,0.7573802471,9.955969221,1
-0.1772861928,-10.23366833,0.7392744422,10.2618675,1
-0.2613227963,-10.64560127,0.713543117,10.67268756,1
-0.3855941296,-10.94451714,0.6656201482,10.97151714,1
-0.495097518,-11.16419125,0.6924959421,11.19659941,1
-0.577924788,-11.46033287,0.6500862241,11.49329538,1
-0.5596549511,-11.62719536,0.6216779947,11.65724535,1
-0.5572546721,-11.63870239,0.683453083,11.67206213,1
-0.6109905243,-11.73435593,0.7896484137,11.7767552,1
-0.581589222,-11.72744942,0.9380375743,11.77927121,1
-0.3540697992,-11.56313324,0.8388117552,11.59892326,1
-0.1753023863,-11.38997936,0.7241920233,11.41432499,1
-0.09343856573,-11.26305294,0.7401245832,11.28773125,1
0.036714077,-11.08660984,0.6761093736,11.10726742,1
0.2116662115,-10.96598721,0.683221221,10.98928884,1
0.286693275,-10.77431583,0.625197649,10.79624689,1
0.2344778031,-10.54279137,0.5763577223,10.56113715,1
0.1760139167,-10.29299164,0.5414319038,10.30872476,1
