x,y,z,total_acceleration,Walking(0)/Jumping(1)
-0.6327329068,-0.9556139624,-2.326700664,2.59366246,1
-0.7470952356,-0.5178884751,-1.238891096,1.536623217,1
-0.6760574126,-0.2876040727,-0.2365409231,0.7718298621,1
-0.2329872778,-0.0660688591,0.2875900394,0.3759736646,1
0.2978940028,0.6689109457,0.05014806032,0.7339601611,1
0.693837626,2.351327966,-0.410686208,2.485722635,1
1.476752905,4.587972738,-0.9048524561,4.903983172,1
2.099071628,5.518085824,-1.955974327,6.219421872,1
1.560960704,4.950576707,-3.047758833,6.019438674,1
0.4406517264,3.53876298,-3.809265116,5.217999434,1
-0.8974483462,1.138776239,-3.458363764,3.750000638,1
-2.233175472,-1.337140106,-0.8145896459,2.72737468,1
-1.486023957,-1.029587088,1.671837069,2.462388263,1
-0.5046351761,2.760676916,2.39423425,3.688949897,1
-1.575831927,7.330674144,2.902076624,8.040154128,1
-1.757449808,9.89307724,4.391040269,10.96552971,1
-1.213579668,7.34104652,5.602274619,9.313926161,1
-0.9089713079,2.609346882,5.016615161,5.72724608,1
-1.277767186,-0.7199612314,3.833925748,4.104877562,1
-2.284572644,-2.870115159,3.144075923,4.83136074,1
-3.052030516,-3.59931616,2.473863387,5.328223639,1
-3.000751897,-2.871354184,1.275657803,4.344708232,1
-2.715180316,-1.822164305,0.3966657543,3.293908108,1
-1.806201991,-1.045817789,0.1393204379,2.091772135,1
-0.4395335926,-0.6851048094,0.1627537759,0.8300886522,1
0.9295061445,-0.3741428643,0.05313602407,1.003388256,1
2.109322382,0.292485913,-0.2031369313,2.139171226,1
2.806334315,0.9956399077,-0.3254946148,2.995456202,1
2.916544974,1.286314938,-0.03664566537,3.187818002,1
2.811196567,1.060807126,0.6437176323,3.072866787,1
2.548323585,0.5902460146,1.321466644,2.930634325,1
2.220182667,-0.06175069034,1.45691798,2.656244383,1
1.75332562,-1.027486183,1.503158931,2.527719399,1
1.25188317,-1.971868814,1.735502138,2.909887585,1
0.8740914971,-2.570174046,1.665619724,3.184983459,1
0.546193969,-2.910764417,1.232600661,3.207831313,1
0.1536513788,-3.122061156,0.9153810257,3.257114832,1
-0.2789689046,-3.156035818,0.6168789124,3.227836013,1
-0.6697779416,-2.995468937,0.3836732411,3.09332213,1
-1.130324381,-2.731001712,0.4674509776,2.992409393,1
-1.623348741,-2.372841042,0.5101473463,2.919911995,1
-1.879758941,-1.881330526,0.5002205282,2.706126162,1
-1.870450905,-1.39160575,0.4156183344,2.368098763,1
-1.705283581,-1.038916905,0.1656066324,2.003688095,1
-1.451471006,-0.9021400058,-0.05636955259,1.709912921,1
-1.03276695,-1.009211295,-0.0901775505,1.446805793,1
-0.6995458241,-1.221498553,-0.08715157986,1.410325662,1
-0.6932109506,-1.284232745,-0.09016176302,1.462164255,1
-0.7901737198,-1.101743483,-0.2002975416,1.370522643,1
-0.9107203563,-0.8764134264,-0.316316277,1.302907536,1
-1.109294139,-0.7737544459,-0.3078769175,1.387089624,1
-1.198170355,-0.5976129216,-0.5458866612,1.445941095,1
-1.146914247,-0.3286831015,-1.411030201,1.847823341,1
-0.9602338475,-0.2553853297,-2.31962027,2.523471598,1
-0.7578209294,-0.4093384248,-2.832647955,2.960700077,1
-1.113248757,-0.5937514204,-3.122652894,3.36791102,1
-2.279338363,-0.8163367939,-2.811923084,3.71061997,1
-3.949709389,-1.189230108,-1.875571604,4.531251631,1
-5.330511239,-1.473866134,-0.9968181217,5.619633246,1
-6.008653768,-1.031795581,-0.7464268988,6.142123032,1
-5.704526634,0.2268322062,-0.7333840996,5.75594729,1
-4.347455124,1.255933975,-0.8872056323,4.611384828,1
-2.087875233,2.205106645,-1.681572683,3.471225287,1
0.2294117054,3.426785291,-1.399051595,3.708481162,1
1.376534698,3.997617381,0.5230942512,4.260213621,1
1.639332543,3.928939494,2.230895205,4.806336458,1
1.639257991,3.039469235,3.154283407,4.677076416,1
1.591092283,2.02388389,4.020124483,4.773791105,1
1.408322501,1.117073128,5.024955044,5.33679659,1
1.791997643,0.737446745,3.78080087,4.248474841,1
2.82934954,0.8216437268,2.700793827,3.996824306,1
4.118232576,1.318024973,2.205865613,4.854160327,1
4.974782426,2.143979267,1.389734641,5.592536961,1
4.902630708,3.080333671,0.9587936783,5.868860937,1
3.85497397,4.065895903,0.2809844398,5.609927455,1
2.120886713,4.766354915,0.1343929893,5.218655105,1
0.3995867309,4.715453149,0.4080040902,4.749908977,1
-1.030691919,3.772508349,0.8946123004,4.011792148,1
-2.019726812,2.37272936,1.004525921,3.273868253,1
-2.682181554,1.052874793,0.8612843406,3.007399863,1
-3.191613786,-0.02809060872,0.7733609283,3.284094208,1
-3.286074093,-0.9384126234,0.5166564667,3.456274744,1
-2.933715616,-1.634141239,0.1561686051,3.361769405,1
-2.306633897,-2.026423336,-0.1715152073,3.075120963,1
-1.595006994,-2.286263659,-0.4424248946,2.82255002,1
-0.8562455025,-2.591898206,-0.5681704366,2.788173294,1
-0.04702681661,-2.823908706,-0.536711247,2.874844494,1
0.8244626695,-2.859952698,-0.4930875099,3.016985817,1
1.524597308,-2.77891906,-0.5128452516,3.21088747,1
1.76657161,-2.61218629,-0.5610298169,3.202974699,1
1.749748732,-2.368055096,-0.6637537014,3.018256871,1
1.719469803,-2.108553327,-0.8853087956,2.861178988,1
1.562935455,-1.987822942,-0.9906218272,2.715794338,1
1.372815138,-2.005804299,-0.8548009479,2.576539724,1
1.255039351,-2.038221847,-0.6428013736,2.47844017,1
1.110920396,-2.068834945,-0.6939938197,2.448642395,1
0.9439370728,-2.060331339,-0.902290864,2.439284983,1
0.7982686052,-2.085745093,-1.234980478,2.552007472,1
0.6681319503,-2.152869374,-1.709512433,2.829077518,1
0.5592288744,-2.256741652,-2.399320158,3.34101138,1
0.3021617393,-2.351028589,-2.824167738,3.687080221,1
-0.07612431586,-2.253650814,-2.762021776,3.565599696,1
-0.3731827515,-2.016523415,-2.473049455,3.21272558,1
-0.6449174809,-1.702425023,-2.168159258,2.831092384,1
-0.907863699,-1.233787061,-1.541469303,2.17314855,1
-0.8598336464,-0.3154993844,-0.5584446897,1.07271349,1
-0.4934020901,0.7712752265,0.06327557109,0.9177771491,1
0.02192208856,1.270853146,0.4968993098,1.364718733,1
0.4961431186,1.189104978,0.7796178876,1.505965701,1
0.7853010888,1.305088009,0.679878495,1.667988992,1
0.6952240008,2.243238677,-0.2229823264,2.359062799,1
0.8459489943,3.80926687,-1.574710724,4.207832893,1
1.158373182,4.197923108,-2.445699688,4.994580445,1
0.8095223026,3.30859903,-2.621255906,4.298038672,1
0.1058943911,2.427517771,-2.55818316,3.528222957,1
-0.6682870477,1.626540443,-0.8960401905,1.973608222,1
-0.7016012666,1.354905117,1.262206868,1.980196553,1
0.1639857477,3.07547405,2.123941444,3.741197564,1
-0.3540775591,6.374200056,3.439214133,7.251481995,1
-1.324244072,9.641392028,3.107828448,10.21609809,1
-1.265542997,8.613324632,2.241165254,8.989648602,1
0.2341533588,3.118638781,3.509758451,4.700972242,1
0.4360085987,-1.433542566,3.731815821,4.021392434,1
-0.009695414454,-3.650247163,2.682709558,4.530047342,1
-1.000791597,-4.655512757,2.095602329,5.202588968,1
-1.537648586,-3.946747189,1.407896093,4.463557769,1
-1.833337604,-2.210257457,0.6350684309,2.941033272,1
-1.761503098,-0.6000588119,0.3258606871,1.889219132,1
-0.8362092872,0.2919707733,0.7407405547,1.154638244,1
0.3715174645,0.6408992743,0.9957340479,1.241073487,1
1.437178803,0.9220532835,0.8119899738,1.890765159,1
2.316472275,1.165033745,0.6471674895,2.67248446,1
2.829495136,1.246460901,0.8974867916,3.219501521,1
2.95631218,1.056474339,1.267576951,3.385656667,1
3.003306545,0.7540417278,1.546874469,3.461394192,1
2.879066076,0.4564330691,1.462309697,3.261242443,1
2.469518906,-0.05177417099,1.176487271,2.735932472,1
1.872358559,-0.7712582695,1.146738392,2.327138765,1
1.190876392,-1.49329,1.361704259,2.345706736,1
0.5007795221,-2.016923949,1.430893777,2.523136807,1
-0.160281098,-2.396557349,1.313561794,2.73763068,1
-0.8238511969,-2.668238284,1.095078242,2.999570418,1
-1.298332136,-2.812313093,0.6805585992,3.171424171,1
-1.394549385,-2.905223011,0.4119679177,3.248816137,1
-1.147997298,-3.00534313,0.2803716516,3.229333273,1
-0.759601699,-3.042154276,0.138942726,3.138630667,1
-0.4281237745,-2.930011112,-0.02901737412,2.96126613,1
-0.2026889066,-2.729938688,-0.1800217366,2.74336579,1
-0.1073196499,-2.450957505,-0.3265839511,2.474947933,1
-0.1837376422,-2.206552661,-0.3951273519,2.249168689,1
-0.4820710632,-1.961834407,-0.5022418742,2.081690095,1
-1.045383925,-1.699202623,-0.7084334457,2.117072283,1
-1.652021878,-1.481582705,-0.882596857,2.388145894,1
-1.985814862,-1.317475335,-1.038369021,2.599502288,1
-1.896584889,-1.010507623,-1.122651372,2.424563053,1
-1.611212698,-0.5895846945,-1.160440757,2.071289266,1
-1.239508123,-0.03250525653,-1.286120811,1.786489216,1
-0.8991783911,0.538174805,-1.370918886,1.725564398,1
-0.6848717979,0.8989363164,-1.450594216,1.838847318,1
-0.6864639947,1.046676745,-1.545648308,1.988917725,1
-1.198921576,0.9241302145,-1.440299023,2.089471434,1
-2.220732451,0.4546742266,-1.388533623,2.658271411,1
-3.297861203,-0.02332980573,-1.204642199,3.51106759,1
-4.096910996,0.07093783557,-1.353308827,4.315223826,1
-4.328959796,0.6416792929,-1.664846722,4.682238763,1
-3.616260806,1.20705476,-2.18862159,4.395951305,1
-2.077191055,1.527192741,-2.535267922,3.615884924,1
-0.1257227379,1.921565802,-2.853946438,3.442852249,1
1.781267856,2.927395653,-3.123636396,4.636773104,1
2.361703412,3.65237438,-2.100836756,4.830217044,1
2.310903533,3.569300648,1.159956023,4.407457343,1
2.317203177,3.226404719,4.608922142,6.08451159,1
2.24776793,2.606094076,5.133353652,6.180251347,1
2.161370641,1.52486438,4.165360549,4.934264173,1
2.438147424,0.3311430252,3.025249976,3.89953279,1
3.323506798,-0.2320327199,2.452356743,4.136857529,1
4.198815978,-0.07303757071,2.121071046,4.704713858,1
4.521468554,0.9126486218,1.024975973,4.725164668,1
3.925835207,2.439659514,0.001683449931,4.62213408,1
2.485156992,3.991692397,-0.1676116427,4.705072489,1
0.6320229086,5.287259969,0.1895731634,5.328274479,1
-0.7635978323,5.892808732,0.3429432911,5.951964928,1
-1.507807467,5.308389468,0.6237084603,5.553511893,1
-1.90724714,3.659078797,0.9708430356,4.238984017,1
-2.404902203,1.715937354,1.125015986,3.161274518,1
-2.731018669,0.1349297637,0.9859189117,2.906665635,1
-2.487722165,-0.7823200321,0.5009257025,2.655506122,1
-1.991011428,-1.541176942,0.1496290791,2.52224934,1
-1.393374825,-2.419843301,-0.1843557111,2.798414199,1
-0.6835164133,-3.137275026,-0.3911266869,3.234604978,1
0.04433753595,-3.623223671,-0.3555171436,3.64089385,1
0.8292613332,-3.783099995,-0.2627815093,3.881826124,1
1.647598606,-3.446072332,-0.2791162544,3.829869654,1
2.120782194,-2.770121339,-0.4925109379,3.523330295,1
2.079900508,-2.018056555,-0.7671570325,2.997843941,1
1.855042322,-1.391056112,-1.03979808,2.541141313,1
1.671683579,-1.018766815,-1.105118496,2.248043305,1
1.496664428,-0.9556572318,-1.049350677,2.062625026,1
1.318322743,-1.252658365,-0.991243971,2.071157271,1
1.236355743,-1.760135288,-1.004834654,2.374098658,1
1.122399503,-2.287153021,-1.031315525,2.748538029,1
1.034630165,-2.689001162,-1.151277586,3.1026806,1
0.9203814183,-2.898055494,-1.452885155,3.369970753,1
0.7409005491,-2.96686085,-2.038514208,3.675151303,1
0.7968646887,-3.004990543,-2.683004258,4.106515962,1
0.7868140559,-2.955779791,-2.922093982,4.230170655,1
0.5170042299,-2.867657574,-3.084239611,4.243028083,1
0.2695085482,-2.858303198,-3.10090593,4.225890393,1
0.05523908481,-2.683015952,-2.834475794,3.903316409,1
-0.1269050449,-2.155057402,-2.442676678,3.259915129,1
-0.2493682525,-1.297351558,-2.003088852,2.399514647,1
-0.3286354467,-0.3258945644,-1.251073769,1.333939317,1
-0.4443264091,0.8260203677,-0.2560823909,0.972272491,1
-0.5587388778,2.169175504,0.4068358165,2.276626207,1
-0.4775330392,3.661703612,1.130654383,3.861928337,1
0.2591389498,4.936548652,1.037086726,5.050961737,1
1.030710338,5.271467809,-0.2246897864,5.375985692,1
1.27499736,4.541342947,-1.913544592,5.090291439,1
0.5249403633,3.126416747,-3.285862716,4.565844703,1
-1.011653093,1.380668533,-3.88073037,4.241433223,1
-2.705644384,-0.2392119312,-3.806342677,4.676107191,1
-4.166499002,-1.186597107,-3.506692756,5.573564453,1
-4.142875081,-0.9106705087,-2.40320154,4.875255107,1
-1.137847847,1.051800075,-0.923379432,1.803776787,1
2.229651502,3.388828676,0.6396579105,4.1066614,1
2.473776264,6.998873892,3.254516378,8.105287263,1
1.339538634,11.38091763,3.705982822,12.04383488,1
1.130212699,10.64011283,4.71551513,11.69296647,1
1.711275077,4.734049049,5.612834691,7.539469216,1
1.949144195,0.2749553758,4.918668451,5.297930057,1
1.133696909,-1.891080759,3.744276237,4.345234132,1
-0.1362515268,-2.789615956,2.106060659,3.498001309,1
-1.183608595,-2.893783518,0.6792535007,3.199421459,1
-1.982650641,-2.560798035,0.2252686608,3.246434369,1
-2.314624555,-1.849963138,0.1074917408,2.96503034,1
-1.963277646,-1.079618788,0.1103252649,2.243258235,1
-1.037568098,-0.6689068526,0.4800728138,1.32455798,1
0.3934747826,-0.624454565,0.6481930912,0.982303513,1
1.703481908,-0.4994019181,0.4829507768,1.839699524,1
2.553072694,-0.1729869515,0.4797172666,2.603504047,1
2.933712107,0.154885726,0.7550158739,3.033266438,1
2.894881625,0.3149807364,1.134755108,3.125255453,1
2.643391711,0.4047752577,1.360082241,3.000197735,1
2.241182942,0.2352948815,1.258434829,2.581070104,1
1.712594208,-0.5091299307,1.198143604,2.15121833,1
1.163132962,-1.460820996,1.319262244,2.286335307,1
0.6890747765,-2.214309577,1.269645696,2.643859139,1
0.1758912635,-2.628231634,0.9949364877,2.815748191,1
-0.3310291506,-2.819355479,0.667700572,2.916190953,1
-0.8176502247,-2.913214985,0.3883147609,3.050600235,1
-1.273753365,-2.778388132,0.1626847422,3.060776793,1
-1.605288153,-2.426147768,0.1934334952,2.915571911,1
-1.74469703,-1.906329128,0.3633863264,2.609618381,1
-1.697803384,-1.390186631,0.4613499928,2.242320007,1
-1.436548327,-1.005888907,0.5132820386,1.82727722,1
-1.178644309,-0.8092312574,0.4056956095,1.486151595,1
-0.967379145,-0.7913036942,0.1158871547,1.255154883,1
-0.8511101854,-0.949531104,-0.1522287512,1.284200708,1
-0.7102428666,-1.155289945,-0.2762879562,1.3840068,1
-0.6794221929,-1.316774254,-0.2796518229,1.507883979,1
-0.8730014299,-1.21576068,-0.1310542291,1.502458232,1
-1.109965253,-0.9607542497,-0.04392603815,1.468673241,1
-1.243931395,-0.688495025,-0.156596,1.43035416,1
-1.21037978,-0.4714077884,-0.2984114997,1.332776777,1
-1.07617624,-0.2200640541,-0.5935479373,1.248552218,1
-0.8956495965,0.03223569989,-1.34242365,1.614103031,1
-0.7663515785,-0.03754848003,-1.852937617,2.005513012,1
-0.8838513771,-0.3168372273,-1.807939784,2.037210187,1
-1.208552086,-0.393331672,-1.80258315,2.205586988,1
-1.750921684,-0.3086172116,-1.973497848,2.656250192,1
-2.699848332,-0.4247054923,-2.178680738,3.495168884,1
-3.597928616,-0.6284487981,-2.081492413,4.203884975,1
-4.097248673,-0.5130341166,-1.998143277,4.58728975,1
-3.972564985,0.2348306125,-1.995644177,4.451855081,1
-3.303080428,1.367244496,-1.804815617,4.004629475,1
-2.056489865,2.642977143,-0.9393318057,3.478048732,1
-0.4746078233,3.572472762,1.18072124,3.792349782,1
0.9380796245,4.162459161,2.52034115,4.955620966,1
1.718532641,3.930711785,2.793556395,5.119356102,1
1.942758304,2.673649882,3.434439297,4.766349421,1
2.059358655,1.626073251,4.379953948,5.105787782,1
2.264823673,1.136602244,4.221919497,4.924012101,1
3.221967852,1.068949959,3.144249001,4.627097647,1
4.507900382,1.318384577,2.423838703,5.285290702,1
5.28998711,1.690053484,1.676935841,5.801065266,1
5.333047176,2.380762265,0.6578790039,5.877263473,1
4.38464897,3.135515015,-0.1335486696,5.39207161,1
2.690192825,3.551326892,-0.3946929038,4.472677343,1
0.86002295,3.676413453,-0.1997093483,3.780944217,1
-0.6719865811,3.27209954,0.2585340554,3.350379266,1
-1.79894852,2.314478813,0.6911712956,3.011767872,1
-2.370717918,1.131250287,1.148993663,2.867092098,1
-2.69847716,-0.04495690227,1.541880947,3.108246605,1
-2.775843424,-0.9986506391,1.523805449,3.320330234,1
-2.519746488,-1.479568339,1.082013223,3.115926419,1
-2.107289743,-1.755756308,0.7274392354,2.837695917,1
-1.489522639,-2.012318682,0.5390372694,2.560989135,1
-0.7479341649,-2.28012876,0.2303259176,2.410693408,1
0.07656417266,-2.528695652,-0.1580496544,2.534786671,1
0.9278411499,-2.658565235,-0.3659357125,2.839501233,1
1.746299314,-2.605454975,-0.5081744957,3.177451532,1
2.290646439,-2.387571933,-0.6293966317,3.368041117,1
2.460442858,-2.086869512,-0.8067725033,3.325610514,1
2.411435589,-1.800512651,-0.9532604581,3.156829566,1
2.217623925,-1.582843616,-1.040941211,2.916643343,1
1.892256341,-1.442222757,-0.9951896721,2.578961618,1
1.544559556,-1.419225658,-0.8529140514,2.264360411,1
1.164924402,-1.486320704,-0.7588270891,2.035194499,1
0.8745554736,-1.627892904,-0.7433892703,1.991860987,1
0.7009187503,-1.916979831,-0.8787195683,2.222216651,1
0.6784019999,-2.218916599,-1.160105712,2.594159865,1
0.7232135989,-2.466183654,-1.627201763,3.041855569,1
0.7037995273,-2.588845375,-2.068618598,3.387718562,1
0.5621687083,-2.51342214,-2.363191967,3.495425694,1
0.2490962107,-2.240328518,-2.477686297,3.349634334,1
-0.1295250361,-1.877866636,-2.552152342,3.171220808,1
-0.5131303033,-1.588996641,-2.404090317,2.927091267,1
-0.9276977469,-1.36028514,-2.348645264,2.868297988,1
-1.305116368,-1.09056653,-2.110310415,2.710364208,1
-1.37015714,-0.5828422701,-1.241647473,1.93874293,1
-1.139220188,0.0336729455,-0.2725258942,1.17184763,1
-0.8475144401,0.5375415516,0.2085742388,1.025053588,1
-0.5723247372,1.195539839,0.1654270864,1.335753432,1
-0.1603060949,2.107777401,-0.2402854435,2.127477547,1
0.2047070731,3.209528486,-0.6267677236,3.276555488,1
0.6443495701,4.415823108,-0.9363842243,4.559769238,1
1.030115968,4.648445812,-1.783932871,5.084447252,1
0.6874223533,3.690135698,-2.299990582,4.402227577,1
-0.06469900265,2.127759091,-2.358594886,3.177186577,1
-0.9187655403,0.5019185597,-1.892791654,2.163033195,1
-1.790417871,-0.2324888027,-0.3651948702,1.842013705,1
-1.238478574,0.9759938478,0.01833453854,1.57693669,1
-0.09109538063,3.444269636,-0.2398141944,3.453809859,1
-0.4364936252,6.047295678,1.834904219,6.334602212,1
-0.8276767378,7.709045715,3.915072237,8.685748398,1
-0.3702486187,7.103778203,4.197005095,8.25927361,1
0.623764886,3.677903908,4.151283377,5.581148042,1
0.4594794685,0.03324492931,3.985486747,4.012023332,1
-0.4923770732,-2.215866106,2.545975928,3.410936999,1
-1.318483834,-3.322539377,1.322760633,3.811477826,1
-1.943040286,-3.583318763,0.9015435167,4.174728688,1
-2.382207989,-2.872734711,0.898290199,3.838547239,1
-2.514495689,-1.482713556,0.7805402128,3.02165039,1
-1.905705814,-0.531066345,1.125572641,2.276106299,1
-0.7895081605,-0.3313622957,1.319691722,1.573121212,1
0.4445731616,-0.2206131077,0.9960405151,1.112839677,1
1.559531937,0.192033087,0.4260714018,1.628052028,1
2.384888207,0.7550439405,0.1066251834,2.503827478,1
2.846254718,1.040166455,0.2927443965,3.044472279,1
2.966566735,1.046500744,0.7861850417,3.242494243,1
2.68994958,0.922026971,1.305622444,3.128995437,1
2.181698194,0.5578103399,1.471800313,2.690196191,1
1.633370722,-0.2608893138,1.446960171,2.197648035,1
1.071277151,-1.200547394,1.425455282,2.149621255,1
0.7698692635,-1.784719906,1.274731604,2.324406265,1
0.4694640277,-2.150145741,0.9354586101,2.391360699,1
0.1007484028,-2.429246208,0.5807115448,2.49972264,1
-0.2784927951,-2.504927305,0.3092393553,2.539261314,1
-0.6678473371,-2.383958938,0.2173188595,2.485258089,1
-0.9982720318,-2.118025816,0.3510832,2.367665479,1
-1.272981678,-1.745874513,0.5447862518,2.228307032,1
-1.390967234,-1.388230153,0.6054686558,2.056347514,1
-1.366488012,-1.182437398,0.5208676314,1.880625103,1
-1.241426302,-1.108628579,0.4469681811,1.723362163,1
-0.9819409047,-1.12287532,0.3524970567,1.532746261,1
-0.7283727434,-1.195901781,0.1636986494,1.409789052,1
-0.5933963482,-1.239086977,-0.08497992396,1.376472793,1
-0.534601133,-1.241000186,-0.2018166482,1.366239288,1
-0.679389887,-1.194428283,-0.06063679576,1.375465871,1
-0.9551875542,-1.041532949,-0.01797609508,1.413328443,1
-1.182949906,-0.7793841451,-0.1757766581,1.427482946,1
-1.307562112,-0.5406932008,-0.1860934854,1.427129496,1
