Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
8.935563185,1.351200104,10.20339489,-1.734260321,10.43756044,0
8.940562664,1.4580127,10.64839935,-1.758600712,10.89067887,0
8.945562195,1.549835682,11.14465332,-1.915763855,11.41382668,0
8.950561727,1.5954175,11.539011,-1.952702045,11.81131564,0
8.955517768,1.645790458,11.84597683,-2.08596921,12.14030728,0
8.9605173,1.637983561,12.05134869,-2.31646657,12.38079209,0
8.965516831,1.660362244,12.12663174,-2.473097563,12.48712183,0
8.97051631,1.645460367,12.26102734,-2.539911032,12.62899359,0
8.975515841,1.619659901,12.43293953,-2.471963644,12.77935397,0
8.98051532,1.628703475,12.59214973,-2.167406321,12.88070495,0
8.985553602,1.672877073,12.84400558,-1.655923843,13.05791258,0
8.990553081,1.785799861,13.01403236,-0.8469151258,13.1632589,0
8.995552612,1.897968411,12.98533058,0.1379652023,13.12402868,0
9.000552091,1.939872742,12.73204994,1.081748843,12.92433296,0
9.005551622,1.914189339,12.4006424,2.076432943,12.71816128,0
9.010551102,1.876410365,11.97466755,3.053864241,12.49958662,0
9.015549487,1.767247915,11.43523216,3.623570442,12.12509639,0
9.020548966,1.603960037,10.76565742,3.96145463,11.58296984,0
9.025548497,1.506432652,10.09998798,3.977667332,10.95905717,0
9.030547977,1.539338231,9.560035706,3.769715786,10.39108281,0
9.035547508,1.517450571,9.126216888,3.473499775,9.882089436,0
9.040547039,1.373459458,8.767100334,3.360577106,9.489041977,0
9.04554381,1.279763222,8.417886734,3.280580521,9.124736682,0
9.050543289,1.339226842,8.152671814,2.963377953,8.777311384,0
9.05554282,1.427348375,7.897093296,2.625070095,8.44348263,0
9.0605423,1.259184837,7.485944748,2.448022366,7.976072262,0
9.065541831,0.9483360648,7.137216091,2.295279503,7.55695063,0
9.070541362,0.7301902771,6.951479912,2.132369518,7.307752771,0
9.075545372,0.4778405428,6.739630699,1.819685936,6.997300226,0
9.080544852,0.1460986733,6.571117401,1.527056694,6.747801929,0
9.085544383,-0.2261081338,6.469825745,1.13736093,6.572926284,0
9.090543862,-0.5899789929,6.40696907,0.7851983905,6.481810271,0
9.095543393,-0.8828143477,6.389657021,0.4112667441,6.46345251,0
9.100542925,-1.17153883,6.470389366,0.1240760088,6.576764906,0
9.105541518,-1.522906899,6.60824585,-0.08716654778,6.782017151,0
9.110540997,-1.951078176,6.745745659,-0.2558448315,7.026894558,0
9.115540529,-2.448401451,6.921133041,-0.4745299816,7.3567609,0
9.120540008,-2.870909691,7.177333832,-0.8137462139,7.772929067,0
9.125539539,-3.165469646,7.511811256,-1.138313174,8.230629582,0
9.13053907,-3.415646076,7.869419098,-1.459613919,8.702003669,0
9.135520893,-3.55918026,8.156801224,-1.69598031,9.059664427,0
9.140520372,-3.489001274,8.56526947,-1.80603075,9.423307172,0
9.145519904,-3.251669884,8.991633415,-1.74666512,9.719756558,0
9.150519383,-2.860789299,9.308837891,-1.721467733,9.889490859,0
9.155518914,-2.394483566,9.440218925,-1.713696599,9.888783593,0
9.160518445,-1.911096096,9.230307579,-2.201910019,9.679838533,0
9.165518185,-1.330213785,8.480487823,-3.483128071,9.263925928,0
9.170517664,-1.312987804,7.121372223,-5.451072693,9.063778065,0
9.175517195,-2.065330029,5.291974545,-8.025876045,9.832866774,0
9.180516675,-3.122456312,2.92113018,-11.53112411,12.29835592,0
9.185516206,-3.899550915,-0.3276100159,-13.49391651,14.0498971,0
9.190515685,-3.944600582,-3.253889084,-10.35269833,11.54668916,0
9.19552782,-2.831758499,-6.242289543,-4.777791977,8.355377377,0
9.2005273,-0.7130619884,-11.10064316,-1.821777821,11.27171728,0
9.205526831,0.1352946758,-19.78354645,-1.795927525,19.86535603,0
9.21052631,0.2403531075,-31.59767151,0.1828382015,31.59911461,0
9.215525841,0.8992745876,-41.68790817,3.174104691,41.81824151,0
9.220525372,1.216057658,-48.09352875,6.202939987,48.50714141,0
9.225527508,3.711252689,-45.07304001,8.168830872,45.95739473,0
9.230526987,8.858799934,-31.34418488,7.633939743,33.45464538,0
9.235526518,11.84461784,-21.89520264,5.150047302,25.42081544,0
9.240525997,12.21833897,-22.41497993,1.965220213,25.6043204,0
9.245525529,10.71450806,-25.43336868,-0.853366375,27.61132303,0
9.25052506,8.051709175,-24.3035965,-2.650108337,25.73942302,0
9.25552631,5.97056675,-21.35175705,-4.180202484,22.56145583,0
9.260525789,4.713995457,-19.20635986,-5.546683311,20.53951577,0
9.26552532,3.701432705,-17.7159462,-5.696822643,18.97390687,0
9.2705248,2.236405849,-16.84111404,-3.862831354,17.42257442,0
9.275524331,0.08669054508,-16.60764885,-1.264469385,16.65594183,0
9.280523862,-1.785300493,-16.13106155,0.5913367271,16.24032401,0
9.285522352,-2.618154526,-14.95906734,1.053180099,15.22293064,0
9.290521831,-2.822614431,-13.73645496,0.9450336695,14.05526363,0
9.295521362,-3.044166088,-12.99987602,0.7103340626,13.37042626,0
9.300520841,-3.198822975,-12.37597942,0.4331345558,12.79003286,0
9.305520372,-3.101082802,-11.40540123,0.6821497679,11.83913933,0
9.310519904,-3.007908821,-10.04312801,1.079782963,10.53934851,0
9.31551605,-2.978309155,-8.438074112,1.173344851,9.024863338,0
9.320515529,-2.800330877,-6.562205315,1.01969409,7.207230234,0
9.32551506,-2.517405748,-4.258525848,0.8579708934,5.020805529,0
9.330514539,-2.459070444,-1.736215591,0.8090222478,3.117048127,0
9.33551407,-2.382449389,0.8031291962,0.4477486014,2.553734599,0
9.340513602,-2.214379311,3.237092018,-0.1108862162,3.923587162,0
9.345450581,-1.682855844,5.484045982,-0.6786925793,5.776451138,0
9.350450112,-0.5436204672,7.183094978,-1.400849581,7.338579987,0
9.355449643,0.7589313984,8.411096573,-1.906936646,8.657882524,0
9.360449122,1.750644207,9.194986343,-2.259828091,9.629088845,0
9.365448654,2.481087446,9.437443733,-2.307600021,10.02727067,0
9.370448185,2.968096495,9.376348495,-1.815722346,10.00111772,0
9.375513706,3.436448812,9.419287682,-1.215167284,10.09994022,0
9.380513185,3.89993763,9.587879181,-0.6074725389,10.36850826,0
9.385512716,4.141354561,9.688504219,-0.05534887314,10.53665009,0
9.390512195,4.064689636,9.690290451,-0.081605196,10.50857223,0
9.395511727,3.699089289,9.756148338,-0.2961953878,10.43807567,0
9.400511206,3.078199387,9.797575951,-0.666465044,10.2913547,0
9.405446362,2.357736588,9.778794289,-1.437203407,10.16116594,0
9.410445893,1.567474842,9.716694832,-2.57007885,10.17233705,0
9.415445425,0.8112462759,9.592197418,-3.894375563,10.38434075,0
9.420444904,0.1107748449,9.594339371,-4.966326237,10.80407401,0
9.425444435,-0.3305121064,9.89037323,-5.519769192,11.33122115,0
9.430443966,-0.6638901234,10.36265278,-5.555103302,11.77643815,0
9.435504487,-0.8902078867,10.98461437,-5.126082897,12.1544621,0
9.440503966,-1.107611418,11.57906723,-4.189024925,12.36323302,0
9.445503497,-1.258261204,11.85664463,-3.169681072,12.3373466,0
9.450502977,-1.549735427,11.92795372,-2.161231041,12.22082974,0
9.455502508,-1.810711741,11.8555727,-1.439854145,12.07917468,0
9.460501987,-1.889571428,11.5105257,-1.014704227,11.7086424,0
9.465504227,-1.913237691,11.146698,-0.4730359316,11.31959,0
9.470503758,-2.130126238,10.77371597,0.249447763,10.98510891,0
9.475503237,-2.323643208,10.4132328,0.9149752855,10.70849732,0
9.480502768,-2.23744607,10.21123886,1.417986155,10.54922977,0
9.485502247,-2.006095886,10.0431757,1.95921123,10.42728668,0
9.490501779,-1.565495729,9.935362816,2.181669235,10.29183617,0
9.495524695,-0.9930149317,9.851802826,2.052545786,10.1122224,0
9.500524175,-0.5454015136,9.720610619,1.840891838,9.908411395,0
9.505523706,-0.1247728169,9.453239441,1.6049788,9.589330588,0
9.510523237,0.2469711006,9.145503998,1.63953042,9.294584342,0
9.515522716,0.5630210638,8.706532478,1.750584841,8.898609318,0
9.520522247,0.8691759706,8.248988152,1.849142909,8.498270523,0
9.525522143,1.050577641,7.878186703,2.006764889,8.197355941,0
9.530521622,1.193096757,7.665757179,2.103926659,8.038272227,0
9.535521154,1.39218688,7.429636002,2.040448904,7.829502357,0
9.540520685,1.448468208,7.394687653,2.079857588,7.816986198,0
9.545520164,1.43357718,7.409929752,2.114192247,7.837857572,0
9.550519695,1.349897146,7.420247078,2.000018597,7.802715129,0
9.55551756,1.202083588,7.44233036,1.778580666,7.745749501,0
9.560517039,1.062064409,7.535951614,1.457330465,7.748700512,0
9.56551657,0.8680124283,7.610107422,1.067597151,7.733494955,0
9.57051605,0.601002872,7.688705444,0.6313381195,7.737957333,0
9.575515581,0.4268096685,7.733458996,0.194316864,7.74766504,0
9.580515112,0.3049507737,7.715714455,-0.1884903908,7.724038655,0
9.585478706,0.16396451,7.678658009,-0.4958251715,7.696396285,0
9.590478185,0.06598675251,7.655784607,-0.639172554,7.682703545,0
9.595477716,-0.00307238102,7.785957813,-0.8731489182,7.834764677,0
9.600477247,-0.02119272947,7.925398827,-1.266387224,8.025966128,0
9.605476727,0.05496281385,7.992609024,-1.623540044,8.156022449,0
9.610476258,0.07743453979,7.908443928,-1.887198091,8.130866996,0
9.615513133,0.2352309823,7.493345261,-2.076911449,7.779403446,0
9.620512612,0.4844511747,6.639782429,-2.083988905,6.975988346,0
9.625512143,0.6002237201,5.48428154,-1.64251101,5.756340412,0
9.630511675,0.6474460959,3.974444866,-1.92921555,4.465117141,0
9.635511154,0.7801004052,1.694200516,-4.582690239,4.947718854,0
9.640510685,0.9080049992,-1.29412365,-9.070764542,9.207496862,0
9.645480685,1.114802361,-4.78749752,-13.33355331,14.21079029,0
9.650480164,1.623096824,-8.968529701,-15.14424133,17.67532217,0
9.655479695,1.078252077,-14.92939472,-12.05561733,19.21945274,0
9.660479227,-2.066172361,-24.28142929,-5.743714809,25.03691547,0
9.665478706,-6.249739647,-35.75626755,-0.3131570816,36.29969672,0
9.670478237,-8.413383484,-44.57260895,3.315850019,45.48073605,0
9.67547381,-7.792508125,-47.16838074,6.487832069,48.24594583,0
9.680473289,-3.227734804,-37.77620697,8.478866577,38.85037018,0
9.68547282,3.264660835,-21.91625214,7.753769875,23.47554185,0
9.6904723,5.442899704,-12.47275066,6.471912384,15.06918432,0
9.695471831,4.026147842,-12.25656033,4.826167107,13.7740708,0
9.70047131,1.651034713,-16.9890995,1.933563709,17.17830277,0
9.705445425,0.3215104342,-19.93784332,-2.098942518,20.05059912,0
9.710444904,0.7760192156,-21.55130196,-6.866988182,22.63219717,0
9.715444435,2.291696548,-23.78768158,-10.51003647,26.10682927,0
9.720443914,3.493343592,-25.35948944,-10.78862762,27.77951836,0
9.725443445,3.948330879,-24.76246262,-7.77436161,26.25280118,0
9.730442977,3.735003948,-22.29940414,-3.615247011,22.89724199,0
9.735450633,3.135074377,-19.5993576,-0.8302652836,19.8658715,0
9.740450164,2.490121365,-17.30371284,0.6189014912,17.49291919,0
9.745449695,2.703778267,-15.09111214,1.694628477,15.42478033,0
9.750449175,3.519356251,-13.55706692,2.395461321,14.20979123,0
9.755448706,3.805306911,-12.67694855,2.630921841,13.49470766,0
9.760448185,3.540999174,-11.57939816,2.205845356,12.30800108,0
9.765475477,2.905432224,-9.965946198,2.254579067,10.62284081,0
9.770474956,2.22388649,-7.682030678,2.75929141,8.460080114,0
9.775474487,1.737594962,-4.816923141,3.080451965,5.975882287,0
9.780473966,1.367588282,-1.988651276,3.119867802,3.944439973,0
9.785473497,1.194542646,0.5897045135,2.818283796,3.11727559,0
9.790472977,1.073768616,2.992266178,2.182107449,3.855934237,0
9.795408966,1.196210146,4.948437214,1.388925314,5.277031656,0
9.800408029,1.59647882,6.312898636,0.5345556736,6.533542957,0
9.805407091,2.149637938,7.176691532,-0.4504698515,7.505249343,0
9.810406206,2.928138494,7.712278366,-1.413768172,8.369705675,0
9.815405268,3.607229948,7.812184811,-1.931020379,8.81879692,0
9.820404331,4.379244328,7.828873158,-0.8730361462,9.01283684,0
9.825466935,5.252346516,8.117107391,0.5465888381,9.68366334,0
9.830465997,4.145638943,9.270143509,0.541290462,10.16931061,0
9.835465112,3.322798967,9.937646866,0.6989468336,10.50173057,0
9.840464175,2.788030624,10.27805138,0.4158218503,10.65759648,0
9.845463237,1.765522838,10.88507271,-0.6292387247,11.04526234,0
9.8504623,0.4325704873,11.37321663,-1.7026968,11.50809933,0
9.855455008,-0.9171757698,11.60882187,-2.532439709,11.91718119,0
9.86045407,-2.12358284,11.7000618,-3.22246027,12.32011771,0
9.865453133,-3.032471418,11.54193592,-3.785153866,12.51956698,0
9.870452247,-3.500424385,11.33810806,-4.275465965,12.61290112,0
9.87545131,-3.363490105,11.31107235,-4.666963577,12.68991617,0
9.880450372,-2.697715282,11.50357246,-4.859137535,12.77579997,0
9.885464695,-1.966611266,11.75971222,-4.722999096,12.82439518,0
9.890463758,-1.297449589,11.89522648,-4.243631363,12.69599132,0
9.89546282,-0.8558775187,11.87684822,-3.55733633,12.42765834,0
9.900461883,-0.5534328222,11.67618084,-2.73568821,12.00514377,0
9.905460997,-0.3780177832,11.267313,-1.85029459,11.42448379,0
9.91046006,-0.2890386879,10.8563652,-1.091388226,10.91491352,0
9.915457143,-0.2715204954,10.46258545,-0.3781163692,10.47293606,0
9.920456206,-0.3607263267,10.18172264,0.4472244382,10.1979218,0
9.925455268,-0.4625308514,9.951529503,1.085042834,10.02118716,0
9.930454383,-0.5284326077,9.685883522,1.580925703,9.828270789,0
9.935453445,-0.5245730877,9.435145378,2.078372717,9.675576385,0
9.940452508,-0.4415828288,9.204135895,2.390488625,9.519745208,0
9.945442091,-0.2988972664,9.081336021,2.596689224,9.45001579,0
9.950441154,-0.2192639112,8.930120468,2.752886772,9.347380051,0
9.955440216,-0.2936712503,8.745742798,2.811282396,9.191167967,0
9.960439279,-0.3442717195,8.600024223,2.767486572,9.040902698,0
9.965438393,-0.3707770705,8.483309746,2.617316246,8.885626833,0
9.970437456,-0.3946735263,8.364425659,2.495209217,8.737588502,0
9.975451779,-0.4639522135,8.252913475,2.327169657,8.58729009,0
9.980450841,-0.5903142691,8.0554533,2.144476414,8.356888051,0
9.985449904,-0.7258706689,7.942018986,1.954349995,8.211092357,0
9.990449018,-0.8203297257,7.823997021,1.835691452,8.078219689,0
9.995448081,-0.9412522912,7.773118973,1.625831842,7.996915882,0
10.00044714,-1.079128981,7.856247902,1.514136434,8.073274403,0
10.00545131,-1.145601511,7.989405632,1.386032343,8.189266807,0
10.01045037,-1.174301624,8.129430771,1.251301527,8.308572951,0
10.01544949,-1.127011776,8.278618813,1.110493302,8.428456582,0
10.02044855,-1.10453546,8.444121361,0.9539644122,8.56931924,0
10.02544761,-1.104543567,8.522981644,0.7293851972,8.625151324,0
10.03044668,-1.148276448,8.606277466,0.6231564879,8.704876486,0
10.0354472,-1.180301189,8.689213753,0.4821884036,8.782257807,0
10.04044626,-1.188529491,8.826723099,0.2736320496,8.910584577,0
10.04544532,-1.172687054,8.913341522,0.01757574081,8.990170239,0
10.05044444,-1.197215676,8.992044449,-0.09599065781,9.071901838,0
10.0554435,-1.192350149,9.019655228,-0.1215538979,9.098937007,0
10.06044256,-1.399219036,9.036946297,-0.1502825022,9.145862295,0
10.06544641,-1.885317326,8.950764656,-0.1439965963,9.148297348,0
10.07044548,-2.396871328,8.88115406,0.08086025715,9.199262361,0
10.07544454,-2.743319035,8.852239609,0.346447587,9.274048272,0
10.08044365,-2.958084822,8.59618187,0.6900521517,9.117059861,0
10.08544272,-2.855527639,7.981975555,0.9037454128,8.525416567,0
10.09044178,-2.323112249,7.266291618,1.038224816,7.698945069,0
10.09540584,-1.111249208,5.98507309,0.1018160582,6.088213301,0
10.1004049,0.6031108499,3.527757645,-2.794785976,4.540885965,0
10.10540402,1.985888243,0.6188898087,-5.936172009,6.290064771,0
10.11040308,3.411716223,-2.210659981,-8.230041504,9.179346834,0
10.11540214,5.491827965,-6.980275154,-10.18758011,13.51559115,0
10.12040121,6.401065826,-15.69421577,-8.731891632,19.06640983,0
10.12540178,3.589836359,-28.73940659,-3.549991846,29.17949379,0
10.13040084,0.4015595317,-43.65410995,1.738441944,43.69055672,0
10.13539996,-3.217111588,-54.05799866,5.718967438,54.45478505,0
10.14039902,-4.025771618,-53.98658371,8.474748611,54.79579748,0
10.14539808,1.191334963,-41.30407333,6.92259407,41.89711281,0
10.15039714,8.046937943,-27.03000259,1.106097341,28.22406246,0
10.15542001,9.873577118,-21.63721848,-3.61604166,24.05685985,0
10.16041907,8.658437729,-24.03951836,-7.24708271,26.55912639,0
10.16541813,5.99329567,-25.28830528,-8.85310173,27.45533441,0
10.17041725,3.626945496,-24.67079926,-8.65073967,26.39390775,0
10.17541631,2.434811354,-24.99678802,-8.890096664,26.64210083,0
10.18041537,1.957720399,-25.56339455,-8.633457184,27.05284445,0
10.18540782,1.245645523,-24.61778831,-6.680564404,25.53854097,0
10.19040688,0.4541213512,-21.84699631,-3.903207302,22.19757872,0
10.19540595,-0.05222892761,-18.38247299,-1.804181099,18.47087195,0
10.20040501,-0.1574299932,-15.28221989,-0.9397182465,15.31189405,0
10.20540412,-0.09202241898,-12.8832283,-0.9892281294,12.9214787,0
10.21040318,-0.003896474838,-11.16137505,-1.008586645,11.20685304,0
10.21539595,0.1601630449,-9.937058449,-0.626450181,9.95807324,0
10.22039501,0.2475953698,-8.812952995,-0.02778398991,8.81647412,0
10.22539407,-0.1855933666,-7.736498833,0.6976662874,7.770109223,0
10.23039318,-1.032739162,-6.573489189,1.722800612,6.87352546,0
10.23539225,-1.907916307,-5.218187332,2.996398449,6.312529393,0
10.24039136,-2.559741497,-3.342447281,4.586164951,6.225523216,0
10.24531944,-3.124098539,-1.13807869,6.058171272,6.910618927,0
10.2503185,-3.564255238,1.270675659,6.11133337,7.187971034,0
10.25531761,-3.968214512,3.545641422,4.936004162,7.258266776,0
10.26031668,-4.099102974,5.379966736,2.734466553,7.295477681,0
10.26531574,-3.742432356,6.967000961,-0.2359315157,7.912051947,0
10.2703148,-2.653824806,8.126661301,-3.096748114,9.092593628,0
10.27538897,-1.162870884,8.863786697,-5.212367058,10.3483213,0
10.28038803,-0.04138043523,9.123548508,-5.567615509,10.68827358,0
10.28538714,1.138581514,9.474114418,-3.982154369,10.33986292,0
10.29038621,2.425865173,9.724434853,-1.96694231,10.21363388,0
10.29538527,3.841648579,9.614348412,-0.3531710505,10.35947339,0
10.30038433,5.075075626,9.527529716,0.7689606547,10.82226943,0
10.30542079,5.768907547,9.777762413,1.798065186,11.49425815,0
10.31041985,5.793674469,10.27892685,2.557529211,12.07327448,0
10.31541891,5.436913013,10.65769291,2.385300398,12.19984013,0
10.32041803,4.682978153,10.83042717,1.608380079,11.90862391,0
10.32541709,3.859276295,10.92647171,0.2646850348,11.59102479,0
10.33041615,3.034155607,10.99841022,-1.336833,11.48730822,0
10.33540282,2.206645727,11.14415264,-2.901059628,11.72508296,0
10.34040188,1.306117535,11.2532711,-4.163339615,12.06960854,0
10.34540095,0.5485773087,11.51218605,-4.946075916,12.54173161,0
10.35040006,0.1475415826,11.89191532,-5.229637623,12.99186392,0
10.35539912,-0.07634526491,12.12913799,-5.149094582,13.1770631,0
10.36039819,-0.3456234932,12.08768749,-4.895011425,13.04579554,0
10.36539772,-0.5857765079,11.91384506,-4.887141228,12.89057748,0
10.37039678,-0.8412155509,11.68431473,-4.817064762,12.66629256,0
10.37539584,-1.10821557,11.34655952,-4.329329967,12.19490274,0
10.3803949,-1.472134352,11.02530861,-3.302437544,11.60304715,0
10.38539402,-1.787038922,10.75183296,-2.22972846,11.1250667,0
10.39039308,-1.892402887,10.50475311,-1.431369185,10.76939387,0
10.39537324,-1.744901299,10.28178406,-0.9102554321,10.46844444,0
10.4003723,-1.566727281,9.982442856,-0.2519546747,10.10778318,0
10.40537136,-1.293267965,9.798297882,0.4329695106,9.89275725,0
10.41037048,-0.9753242135,9.612035751,1.146515489,9.729182205,0
10.41536954,-0.6585041881,9.366336823,1.864242435,9.57273697,0
10.4203686,-0.3793124855,9.135533333,2.616685629,9.510462182,0
